logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.4584084867044	0.0197924547997723	0.00296319775856252	0.00380381834599308	-6.2945081109579e-06	8.19890246099089e-05	0.0273049964661087	0.0192498391300456	0.0393592143475342	0.00419230397778231	7.36190584288648e-06	3.56839676078807e-05	0	0.303861372626745	0.939987161317579	0.364230400312914	0.392545236016526	0.0215821062453247	30360	SS18	0.97279298283143	0.0197924547997723	0.00379318682187125	0.291866971951131	1	NBGMM (LN+HL)
-10.6914438938772	0.0236171415555492	-0.0449191531453618	-0.00317664946944077	-4.8310184086304e-05	0.00031183525079958	0.0326799886650562	0.0229753545186832	0.0467726898525481	0.00521032029988904	8.36447055135532e-06	4.02172327311983e-05	0	0.303981008209734	0.336868332112001	0.542071085766888	7.66603973816732e-09	8.92024652165784e-15	11402	DEK	0.97279298283143	0.0236171415555492	0.0369287444404284	0.283030403324189	1	NBGMM (LN+HL)
-12.420322033351	-0.0688637975593686	0.176257067970026	0.0158156368557979	-2.95176561888968e-05	0.000196185578517297	0.0836035264687781	0.066992581829389	0.134535163458019	0.0135214647914669	2.82412998326183e-05	0.000123891057904655	0	0.303981963566556	0.190155596492884	0.242134238057665	0.295933004236864	0.113300031412745	13418	AOAH	0.97279298283143	-0.0688637975593686	0.0269936051789867	20.0217193824227	1	NBGMM (HL)
-11.9967610110019	0.0435540266163695	-0.126805102658126	-0.0249239172293154	-4.23463781985026e-05	0.000199154196183261	0.0594328180742067	0.0423733294460308	0.0874533404887284	0.0113917227264769	1.67881364395701e-05	7.82783138181851e-05	0	0.304013731233187	0.147065665355702	0.0286770978812813	0.0116557423724717	0.0109534319991631	6505	CYB561D2	0.97279298283143	0.0435540266163695	0.1003146360655	0.047217171935902	1	NBGMM (LN)
-10.3735894002415	0.0219315919831882	-0.0172696245490881	0.00143841250448271	-6.06461122130783e-06	-9.46282509668794e-06	0.0269201033209402	0.0213390997814305	0.0432968796047207	0.00461085729758464	8.81706677340855e-06	3.96986060813399e-05	0	0.30406011706183	0.689992430018351	0.755069363145923	0.491562114537581	0.811596704974618	32576	ZNF350-AS1	0.97279298283143	0.0219315919831882	0.014503127411804	0.667047741906162	1	NBGMM (LN+HL)
-12.9143841427755	-0.0764948839403752	0.184881097553028	0.028608221562142	5.85767070209271e-06	-0.000169099407181813	0.0867794031847242	0.0744329983362999	0.144572702006717	0.00943698869885548	3.03605666684315e-05	0.000134478892006799	0	0.304090389084292	0.200963775472231	0.00243342747124423	0.847008461051795	0.208593628101902	19944	CATSPERZ	0.97279298283143	-0.0764948839403752	1e-04	1.59054501889261	1	NBGMM (LN+HL)
-11.5379708590379	-0.0370151937187993	0.0389179348339468	-0.00796176291196862	-5.56507920202217e-05	0.000175342634071955	0.0468190730609824	0.0360223013427346	0.0719783886999549	0.00845185213403387	1.54814795570341e-05	6.85708412563396e-05	0	0.304155309789378	0.588721848379857	0.346185479788567	0.00032480446463113	0.0105548268746377	33812	MHENCR	0.97279298283143	-0.0370151937187993	0.0568665052577981	0.0920334150271857	1	NBGMM (LN)
-12.7115090815305	0.0589618026191802	0.0117608122473507	-0.00314248167153955	-0.00010126656077283	0.000489797033072494	0.0848125185392552	0.0573911542908416	0.12020581705716	0.0134877615551212	2.60319999359378e-05	0.000116892260824111	0	0.30424748252332	0.922060169374461	0.815771007114308	0.000100211204208891	2.78760370953113e-05	9837	AC026704.1	0.97279298283143	0.0589618026191802	0.225909754221071	1.34460566968125	1	NBGMM (LN+HL)
-11.2194392567644	0.0276876324387741	0.0418501378773388	-0.0130595556366966	-3.78186728183638e-05	0.000209221353053013	0.0396710334383139	0.0269587271237297	0.0553208411029631	0.00696877270425687	1.09328860313069e-05	5.20720415185364e-05	0	0.304402654004864	0.449350321959369	0.0609289301068761	0.000541849890825885	5.87138546277794e-05	36425	MPP1	0.97279298283143	0.0276876324387741	0.0111397181717631	0.155916464805849	1	NBGMM (LN+HL)
-11.8915313113717	-0.0414730522964787	0.095375615544923	0.012009839259828	-2.88100298560277e-05	0.000120428863782446	0.0547917917674641	0.0403902490385723	0.080475954944029	0.00756411276039868	1.6578534310112e-05	7.68560198256301e-05	0	0.304510631352787	0.235960416609084	0.112345297548644	0.0822476243429197	0.117128436755216	22765	DHX37	0.97279298283143	-0.0414730522964787	0.0106327197229975	0.709433979560145	1	NBGMM (LN+HL)
-12.2100831577596	-0.0475140720795047	-0.0453992817187817	-0.0113868937507886	-6.53410304387616e-06	0.000117339155392216	0.0661712874696546	0.0462771117903526	0.0930143985983778	0.0116867971537611	1.75881121892069e-05	8.55529896131473e-05	0	0.30454789269874	0.625486977955101	0.329888607429067	0.710260102004728	0.170207382145002	13405	SEPTIN7-AS1	0.97279298283143	-0.0475140720795047	1e-04	2.39152311232029	1	NBGMM (HL)
-13.5867458899177	0.0906280560965756	0.289273275229935	0.00272540752255684	6.54738124010311e-06	4.55741537493297e-05	0.1288428998054	0.088269242855221	0.182473392735296	0.0202265117374692	3.21152912746928e-05	0.000160002853535759	0	0.304550946496691	0.112900422133333	0.892814032264298	0.838454193578115	0.775771796679438	16832	AL157827.2	0.97279298283143	0.0906280560965756	1e-04	5.87826897300184	1	NBGMM (HL)
-10.7035879501381	0.0253188479922655	0.126579440451922	-0.000449260286536749	-5.80881929270009e-06	1.38701236072862e-05	0.0317138017205398	0.0246623977986307	0.0493671395074933	0.00538170319392292	8.46589711759677e-06	4.05445706343106e-05	0	0.3046006328979	0.0103460895318952	0.933470514282113	0.492622695737358	0.73227886714227	9399	BRD9	0.97279298283143	0.0253188479922655	0.0410740080215326	0.0223055042018691	1	NBGMM (LN)
-7.82162792072894	-0.00911517739043477	-0.00078851369098905	-0.000506123383338265	1.26807121696609e-05	-1.9722167053263e-05	0.010028148091642	0.0088804241354574	0.0178064666825303	0.00183907163683434	3.0486711564859e-06	1.34175643935395e-05	0	0.304686627608761	0.964679273336356	0.783158046712423	3.19052900919338e-05	0.141595115158577	10267	FER	0.97279298283143	-0.00911517739043477	0.0125168086793679	0.141466175358422	1	NBGMM (LN+HL)
-10.142793252211	0.0192472392171086	-0.00941762724442807	-0.0111644073589045	-5.56548903225137e-05	0.0002885609395229	0.0252276793281302	0.0187532062602562	0.0378444153198403	0.00445850844802484	7.00140102912178e-06	3.2594183829107e-05	0	0.304729502137081	0.803475903521587	0.0122774510872821	1.87859792681088e-15	8.50892541723719e-19	15242	AP3M2	0.97279298283143	0.0192472392171086	0.0310705362049138	0.118569266073862	1	NBGMM (LN+HL)
-10.3267366567425	-0.0208571783673815	0.00634219432041719	-0.00188406602883335	1.61004982056144e-05	-3.92762897806462e-05	0.0264712782710775	0.0203220947057631	0.0411023746751341	0.00466725573111105	7.48808588673629e-06	3.54268563614681e-05	0	0.304735993581156	0.877371319204449	0.686449902430513	0.0315434537326378	0.267577478212279	10380	CEP120	0.97279298283143	-0.0208571783673815	0.0175903889275711	0.420208265075613	1	NBGMM (LN+HL)
-10.1295577236919	-0.0177376849282242	-0.0863548214531848	0.00275082493184913	-3.85292901236323e-06	4.51223758983437e-05	0.0234480272265536	0.0172831381855834	0.0352041733763998	0.00382438622617091	6.8465941887573e-06	3.21873688918469e-05	0	0.304750191611078	0.0141681703564062	0.471965129148491	0.573604322846132	0.160955285370668	9302	IRF2	0.97279298283143	-0.0177376849282242	0.00503835299971822	0.333474776290291	1	NBGMM (LN+HL)
-13.0950730524159	-0.077054536978974	-0.387902442848996	0.0193459952645516	6.29332710525584e-05	-0.000284794801451269	0.0977339220736083	0.0750825815528195	0.154976834912976	0.0135186739765562	2.41847139261715e-05	0.000121881003866151	0	0.304767246108805	0.0123155815847321	0.152413832189055	0.00926299554343719	0.0194567269579948	4365	RGPD2	0.97279298283143	-0.077054536978974	0.0451709031851058	3.73808473243151	1	NBGMM (HL)
-10.1239721505967	0.0218984205193505	-0.0503121016218636	0.0044909917817653	-9.61682820857239e-06	5.11146749548842e-05	0.0264439939549059	0.0213477524139361	0.0437155095055506	0.00460853803704575	8.40551280809436e-06	3.76143962888201e-05	0	0.3049881608523	0.249774114456665	0.32981141203096	0.252578171498064	0.174174303391736	26129	TMC3-AS1	0.97279298283143	0.0218984205193505	0.0405828307457133	0.853334028528589	1	NBGMM (LN+HL)
-9.58949606154148	-0.0185285619962651	0.0527213935028715	0.00669939711471667	8.64026150622351e-06	-7.52530017421568e-05	0.0211339374288841	0.0180630047567475	0.036401630991489	0.00352384898810836	6.1777155242123e-06	2.7927935190434e-05	0	0.304998088815014	0.14752616912191	0.0572811934035455	0.161927693144536	0.00704853866938469	27659	TANGO6	0.97279298283143	-0.0185285619962651	0.0428411382958459	0.318741965490173	1	NBGMM (LN+HL)
-10.614925752724	-0.0251275806536291	0.0508025200923271	0.00251648730395737	2.55354658519123e-05	-0.000155381713450101	0.0299773017692455	0.0244993394494249	0.0491623130986691	0.00533487821501187	9.48984855644625e-06	4.32860273479854e-05	0	0.305059801685091	0.301434009689838	0.637137558354088	0.00712768307850738	0.000331121505728041	31665	ZNF66	0.97279298283143	-0.0251275806536291	0.0188631328762996	0.789267286294984	1	NBGMM (LN+HL)
-14.1057687815969	0.0943045720182395	-0.142694954590703	-0.000701849555855754	-0.000157972467815943	0.000805493854926945	0.169348347147523	0.0919644168280265	0.197758926578548	0.022793454747828	5.0273657477484e-05	0.000227854375647547	0	0.305152645836597	0.470564966055828	0.975435647991977	0.00167654048203073	0.000407581251600372	2639	PDC	0.97279298283143	0.0943045720182395	0.0120312103355171	0.968747871131579	1	NBGMM (LN+HL)
-12.8584165551771	-0.0632195498237344	0.269065304643875	-0.0431487023592501	-8.51439979067073e-05	0.000500923354281911	0.0917303041379531	0.0616538520614164	0.122794019269676	0.0170705204244852	2.35058631103339e-05	0.000112466103832353	0	0.305176860308757	0.0284378824499372	0.0114821070983242	0.000292057176300349	8.4287447539787e-06	10416	CCDC192	0.97279298283143	-0.0632195498237344	0.188490795276889	1.45612565953361	1	NBGMM (LN+HL)
-9.51515791085826	0.0151710708451451	0.0124638295648433	0.00443145494465704	6.90229412105017e-06	-8.3841741346371e-05	0.0180119667885289	0.0147954704972948	0.0299206585720825	0.00311865508247767	5.65827473280177e-06	2.56434344261419e-05	0	0.305181010591068	0.676998315413817	0.155331108776398	0.222518547518153	0.00107729829856685	34528	KLHL22	0.97279298283143	0.0151710708451451	0.0134136343350083	0.260559478009224	1	NBGMM (LN+HL)
-11.3805565965784	0.0307727639743472	0.0420711018090694	0.00785233211386232	-2.33406258054562e-05	0.000142107308044269	0.0429699961534473	0.0300271322932839	0.0614058607737144	0.00623289676410814	1.17656797073654e-05	5.63423795103239e-05	0	0.305442497024273	0.49326081795535	0.20773406515115	0.047279368581272	0.0116620093695836	875	ZMPSTE24	0.97279298283143	0.0307727639743472	0.0112177795397391	0.461475200205706	1	NBGMM (LN+HL)
-14.0139713194641	0.113593955697206	0.485483436380292	-0.0275608892077106	-0.000187650556177095	0.000554830700782967	0.155099287555793	0.110859276879713	0.235729372015125	0.0315564907797475	7.58474840101627e-05	0.000291829288236164	0	0.305519857737068	0.0394468543218018	0.382454584913623	0.0133590563155455	0.0572736415432284	13960	GPC2	0.97279298283143	0.113593955697206	0.0187604061296486	1.47544169344597	1	NBGMM (LN+HL)
-9.65884418347464	-0.0167628346916668	0.0414572897984505	0.00356257677043856	1.09037407201836e-06	1.83567441235681e-05	0.0203099001284424	0.0163598455014263	0.0332676903480823	0.00356785699259173	7.07963560179666e-06	3.11935096147373e-05	0	0.305536470715774	0.212700973976176	0.318027243210328	0.877597463499902	0.556210421376492	17835	ZNF438	0.97279298283143	-0.0167628346916668	0.00922543729334439	0.808471211021022	1	NBGMM (LN+HL)
-10.4188386600756	0.0189626051713299	-0.0461374612313489	-0.00520558624340224	-4.41588647056686e-05	0.000255177179144661	0.0271365647616611	0.018510713087115	0.0379799716989255	0.00446463698416186	7.51775559562309e-06	3.56564912702106e-05	0	0.305640498144808	0.224448491938933	0.243630789903995	4.25550821256809e-09	8.27375090744087e-13	18103	DNAJC12	0.97279298283143	0.0189626051713299	0.00702665755814988	0.21809704245447	1	NBGMM (LN+HL)
-10.6330457998429	-0.0288226280481257	-0.102941887922243	0.000442920729612213	-3.00368603587979e-05	0.000129577791784783	0.0340785400890697	0.0281397088138555	0.0563855215937464	0.00601978802661263	1.13157391977188e-05	4.99571536225759e-05	0	0.305708292252095	0.0678985607387517	0.941346604598568	0.00794420468003566	0.00949276175764539	30456	MOCOS	0.97279298283143	-0.0288226280481257	0.0583232909822756	1.7318597734128	1	NBGMM (HL)
-12.7962544650248	0.0583897433929424	-0.0211031914466806	-0.0107637902961751	-0.000119002115538406	0.000468064386063513	0.0863817910543479	0.0570209765250592	0.119540202966376	0.0148367119186209	3.12552673685408e-05	0.000134339968634234	0	0.305833092799782	0.859872591712027	0.468155438717034	0.000140420775731973	0.000493650749208848	18947	RASSF7	0.97279298283143	0.0583897433929424	0.0032577380166754	0.501072658444877	1	NBGMM (LN+HL)
-9.07625946783656	-0.0208088811274196	-0.09564150503103	6.27728895484068e-05	2.17056029879226e-05	-8.27416298211259e-05	0.0218245938040452	0.0203212356689425	0.0409807106116232	0.00427286888555368	8.62880656805005e-06	3.47536844937942e-05	0	0.305836767063183	0.0196052731084152	0.988278667289907	0.0118869927402909	0.0172750102780568	15817	ANGPT1	0.97279298283143	-0.0208088811274196	0.0553047542592089	1.70217774516364	1	NBGMM (LN+HL)
-10.122225128858	-0.0225156748461439	0.088155667346646	0.00596129388246822	-2.79685675133285e-06	-3.79052009511228e-05	0.026050986558006	0.0219910757335864	0.0439118117276408	0.00443627084764027	7.23715946068743e-06	3.34147316621052e-05	0	0.305903724725236	0.0446898977532538	0.179025237533158	0.699157647454017	0.25663270464591	29256	DCAKD	0.97279298283143	-0.0225156748461439	0.0570285242767225	0.235979165649784	1	NBGMM (LN+HL)
-11.2555495765304	0.0465383129824995	-0.0525918572479853	0.00452214837837507	-2.33780454905324e-05	9.66107493921975e-05	0.0516006345401869	0.0454566363047068	0.0918211075208097	0.00998472494973622	1.93164437962473e-05	8.21328988948882e-05	0	0.305931738209166	0.566804258161822	0.650615958592954	0.226176634710808	0.239485616599003	34138	RUNX1	0.97279298283143	0.0465383129824995	0.13706846501061	9.56074020203331	1	NBGMM (HL)
-13.1279934843378	-0.0827351960527659	-0.116305233018342	0.00391097526048422	-2.51685544461001e-06	-8.15975098581397e-05	0.100019241459455	0.0808185099028451	0.161640423173479	0.0169501273354897	3.43041686161652e-05	0.000153430346933244	0	0.305969468788244	0.471814046207868	0.81752124802306	0.941512650262909	0.594849844345236	6040	FANCD2	0.97279298283143	-0.0827351960527659	1e-04	5.8901240310475	1	NBGMM (HL)
-11.6264162934958	0.0330521088474145	0.0849765365921961	-0.00708505051007851	-1.43994189673073e-05	0.000121798992693394	0.0479763071354861	0.0322867262307502	0.0662246534858689	0.00808279186786361	1.24389795131079e-05	6.10916552834249e-05	0	0.305974255901462	0.199437559244083	0.38072577633314	0.247025461938302	0.0461838478446496	27030	ZKSCAN2	0.97279298283143	0.0330521088474145	1e-04	0.237498682483387	1	NBGMM (LN+HL)
-13.2866209641692	-0.0823631175597721	0.244045236090383	-0.0316145348426111	-2.85225720333597e-05	0.000142370153474045	0.110361848908167	0.0804729214505274	0.157081162512284	0.0216425531636335	3.05577872811214e-05	0.00014540534610581	0	0.306076888143645	0.120273869650292	0.144081838203789	0.350614605529463	0.327517731286899	12743	AL513164.1	0.97279298283143	-0.0823631175597721	0.000336409584213659	2.71440006367559	1	NBGMM (HL)
-13.9082039008045	0.0988957365329957	0.275506693461624	0.0168623459336387	-3.98294749799369e-05	0.000272797662907456	0.151660263928376	0.0966301028562557	0.199799373445031	0.0174707850791685	3.95940165830202e-05	0.000191473566966194	0	0.306096802847172	0.167920437377426	0.334457712712534	0.314441153466195	0.154235976741065	31008	GNA15	0.97279298283143	0.0988957365329957	0.00337015298404372	2.80223845186212	1	NBGMM (HL)
-12.3490327777597	-0.0525665671010473	0.120183472404647	0.00449378200355216	-1.98192262265605e-06	7.58664167909896e-05	0.0703257524601907	0.0513648806848992	0.101321356970976	0.0107810169862698	1.84332897105753e-05	8.98287553615051e-05	0	0.306121076208064	0.235558606503074	0.676807459941865	0.914377522007433	0.398352551161666	1388	CTBS	0.97279298283143	-0.0525665671010473	0.0364080643439779	2.10127272992338	1	NBGMM (HL)
-11.1007165970018	-0.0365297945569533	0.0106347342608313	0.00788517288516704	-2.13168151727488e-05	6.37710558010336e-05	0.0423520581667085	0.0356987777429608	0.0719249091658115	0.00728628102102993	1.65851117753642e-05	6.98996249148935e-05	0	0.306176148933167	0.882454165151187	0.279166133908041	0.198688080812881	0.361598557376891	11302	BMP6	0.97279298283143	-0.0365297945569533	0.0353222269315937	4.74707010985217	1	NBGMM (HL)
-10.7940603344814	0.0226452896534503	-0.0681363344393524	-0.00500479911230946	-3.31746466457466e-05	0.000185069604750244	0.0322337452774816	0.0221302693469765	0.0457482294289103	0.00539291968159931	9.28226075387297e-06	4.37130784622697e-05	0	0.306179158718082	0.136388272724772	0.353391252096069	0.000351591114136056	2.2984142586338e-05	22646	GATC	0.97279298283143	0.0226452896534503	0.00391264453002855	0.325480419957158	1	NBGMM (LN+HL)
-11.8072244722832	0.119597761295974	-0.246356926668125	-0.0247923365609994	-0.000207548145844471	0.000932808380584759	0.104552195124787	0.116880273224304	0.208134609880718	0.0150137466875359	2.70819724365813e-05	0.000104009017929644	0	0.306189569906027	0.236554691627743	0.0986754746637384	1.80649845289217e-14	3.00487858432613e-19	6958	LSAMP-AS1	0.97279298283143	0.119597761295974	1.45450565942061	0.37416137934718	1	NBGMM (LN)
-10.9105204815618	-0.0264746400618772	-0.0257646221298056	0.00178831833340169	-4.22626594944988e-05	0.000237654665103033	0.0354800420999385	0.0258764337968354	0.0515494408538598	0.00544437712147087	9.63933270355731e-06	4.56122378951725e-05	0	0.306252151029224	0.617213020146041	0.742555798719355	1.16307601572101e-05	1.88508297988311e-07	27476	ARL2BP	0.97279298283143	-0.0264746400618772	0.0371733698867319	0.148320434533564	1	NBGMM (LN+HL)
-9.87327440992636	-0.0158989754819752	0.0519106795606022	0.00533609264419295	-2.50171473192919e-05	0.000107644810359833	0.0206697605202019	0.015541262274049	0.031345075956763	0.00327632770595639	6.36256176003086e-06	2.92613782379425e-05	0	0.306299808854432	0.0977009281255794	0.103380569595108	8.42666130844468e-05	0.000234395098823992	31929	ZFP14	0.97279298283143	-0.0158989754819752	0.00363367439693419	0.29743447790487	1	NBGMM (LN+HL)
-13.8917872272239	-0.117021233991363	0.0312378720394137	0.00709320632226408	6.4023883640024e-06	-1.64623198084194e-05	0.150060339836135	0.114392367630589	0.225245913813426	0.0232917203633674	4.31459671253479e-05	0.000204394365880624	0	0.306316765855679	0.889700326120097	0.760718295834611	0.882035754207683	0.935806237157627	29218	C17orf53	0.97279298283143	-0.117021233991363	1e-04	11.4344487323074	1	NBGMM (HL)
-10.129026965129	0.0191131428039872	-0.0718529674067705	-0.00400462008196366	-5.72847171577728e-05	0.000304058337808849	0.0252607637790845	0.0186906514376505	0.0378902378915533	0.00417606046879978	6.76479454576803e-06	3.17237773801158e-05	0	0.306494918137761	0.0579144247362317	0.337585515310606	2.49503952333219e-17	9.28556803733398e-22	7124	CNBP	0.97279298283143	0.0191131428039872	0.0364544746651832	0.0125331795689236	1	NBGMM (LN)
-10.0535530080842	0.0203119292637641	0.043069592938613	0.00427258268960919	-5.74667302266862e-06	2.40224735625498e-05	0.0245209976991437	0.0198643373823546	0.0400869877079297	0.00424430723798106	7.9035026295485e-06	3.55641858403197e-05	0	0.306528969604489	0.282641952275584	0.314097243006682	0.467161888432943	0.499378402540669	32220	ZNF235	0.97279298283143	0.0203119292637641	0.0231758322442977	0.774050346547202	1	NBGMM (LN+HL)
-7.71467896668865	-0.00737115999771594	0.00399104917719364	0.00225965461066995	-6.23623166776745e-06	4.55339990743515e-05	0.00852275058704951	0.00721080046720608	0.0145042639575509	0.00146652703306642	2.6495351117303e-06	1.18046481596416e-05	0	0.306667892251828	0.783190355366869	0.123360529456378	0.0185872116924445	0.000114649209454585	9929	MAST4	0.97279298283143	-0.00737115999771594	0.00605756288567821	0.0944847163216699	1	NBGMM (LN+HL)
-10.3421876097042	-0.0264647751020419	0.0657270012719621	0.0118125109914161	1.60882501219348e-05	-5.6642278169469e-05	0.0302885818820811	0.0258939277848828	0.0515841453880826	0.00484219833677529	9.35905848543913e-06	4.19354892134338e-05	0	0.306759315984839	0.202602963545898	0.0147078704323606	0.085613815777608	0.176791453800457	31726	AC006504.5	0.97279298283143	-0.0264647751020419	0.0691594241909794	1.09846543701061	1	NBGMM (LN+HL)
-11.9676552752241	0.0434159055710716	-0.0775425183304701	0.0158304076174966	-3.27125682361578e-06	6.71489629872286e-06	0.0576100079142014	0.0424812953862494	0.08825217599727	0.00839682702231028	1.80368999441941e-05	8.29466854211415e-05	0	0.306780658796002	0.379592650613027	0.0593914411554982	0.856081330061893	0.935478244288298	20405	AP003059.2	0.97279298283143	0.0434159055710716	0.0134115845270736	2.21260306495428	1	NBGMM (HL)
-9.39446924830177	0.014753210936063	-0.0400165065771739	0.00155193243882274	7.3780017488502e-06	-4.10813993729238e-05	0.0177724904605636	0.0144362190833433	0.0295625925333789	0.00314846573672062	6.06035029350243e-06	2.67177050094599e-05	0	0.306800734890777	0.17585775002274	0.622071200456734	0.223443823943654	0.124144101894045	18826	INSYN2A	0.97279298283143	0.014753210936063	0.0121590061927689	0.472875245317726	1	NBGMM (LN+HL)
-9.55373056539755	-0.0184712303635063	-0.0240639240283065	-0.00194003703676725	-6.12263927903135e-07	-0.000161332821301586	0.0199852761680783	0.0180750272292768	0.0358063329082994	0.00376812468312528	6.19390148579469e-06	2.71256092440394e-05	0	0.306818803975482	0.501546923407799	0.606654496260805	0.92125778316501	2.72068978801771e-09	32017	HNRNPL	0.97279298283143	-0.0184712303635063	0.0434905514964375	0.0485115532607322	1	NBGMM (LN)
-9.92421093781475	-0.016656978727585	0.113099677496861	0.00360032481538846	-1.27747142142812e-05	4.70445918516311e-05	0.0212247506765544	0.0163000762706219	0.0327045262713325	0.00345285113111037	6.41209433080834e-06	2.96464026178626e-05	0	0.30683024239318	0.000543742925057592	0.297082301329614	0.0463398844468754	0.112545109549083	6210	CNOT10	0.97279298283143	-0.016656978727585	0.00689477156631573	0.265530828347412	1	NBGMM (LN+HL)
-13.3607663587243	-0.0851843602497968	0.15141554907873	-0.0211969223823073	-8.3396890169613e-05	0.000300919188090996	0.113579707540346	0.0833719690850366	0.164194559898202	0.0215434488177516	4.02476612629504e-05	0.000175000072940491	0	0.306904629371514	0.356439109041547	0.325157309173714	0.0382567852348796	0.0855165453094496	22015	AC048341.2	0.97279298283143	-0.0851843602497968	1e-04	1.26038848336921	1	NBGMM (LN+HL)
-11.4276277621905	-0.0335142273723536	0.0902606489347389	-0.018121591435688	-4.85139184698204e-05	0.000277061652633011	0.0459814176974088	0.0328047681405467	0.0657869493586138	0.00835225217801724	1.27698807733035e-05	5.99767201712773e-05	0	0.306957610585868	0.170058921556328	0.0300322132444667	0.000145228712362982	3.84690799690467e-06	8121	LGI2	0.97279298283143	-0.0335142273723536	0.0525067735957669	0.55415786448779	1	NBGMM (LN+HL)
-11.7677272815458	-0.0396561378984227	-0.0608786704727376	-0.0207636085055166	-5.0391751110136e-05	0.000204190625366917	0.0526411903347752	0.0388196911103174	0.0784564190979672	0.0101210147284705	1.58664575478355e-05	7.2585784216765e-05	0	0.306995366702165	0.437775407388154	0.0402149463657062	0.00149324781375481	0.00490673234383836	27517	AC009118.3	0.97279298283143	-0.0396561378984227	0.0712748761628611	0.0800719535669132	1	NBGMM (LN)
-10.9595003104686	-0.026776298862367	0.0129051512404785	-0.0122892355721508	-4.60944061191607e-05	0.000222038421243571	0.0359815433616549	0.0262116818446103	0.0529363402125514	0.00651314394451971	1.0770673536479e-05	4.96230469883475e-05	0	0.306998353782754	0.807396379209227	0.0591823645848185	1.87211409905292e-05	7.65896224269751e-06	2619	AL713852.1	0.97279298283143	-0.026776298862367	0.0244744249537027	0.513521264246722	1	NBGMM (LN+HL)
-10.5909224097795	0.0272863689249485	-0.0160134271664993	0.0061600624715988	1.30358444561975e-05	-9.06260263593807e-05	0.031928373913413	0.0267129578273422	0.0538408866654246	0.00514867793797583	8.21749470642578e-06	3.91723864271956e-05	0	0.307033873748495	0.766144874613981	0.231526548126061	0.112659336437465	0.0206941689043864	4740	AC016745.2	0.97279298283143	0.0272863689249485	0.0821227333660572	0.101297390986226	1	NBGMM (LN)
-11.162505363536	0.0342801936613417	0.0685972234364077	0.000457954095400082	-9.60161742231073e-06	9.83652415847123e-05	0.0433007698205897	0.0335630538838721	0.0691208680901926	0.00747861688784816	1.37555713363971e-05	6.19679970726545e-05	0	0.307080622117978	0.320990630126574	0.951171950600179	0.485166799742868	0.112432149641532	25394	FSIP1	0.97279298283143	0.0342801936613417	0.0735310124456099	2.55890561353472	1	NBGMM (HL)
-8.72312120018693	-0.011771347404739	-0.00584700766531804	0.00658397209163969	5.29941921169227e-06	-8.06318426231251e-05	0.0133309992099378	0.0115253791581107	0.0229384826994463	0.00223312790168208	4.01346125523401e-06	1.80556856157815e-05	0	0.307092696991896	0.798800726010636	0.00319507794292651	0.186697764597522	7.9795663190327e-06	35723	KANTR	0.97279298283143	-0.011771347404739	0.0155156369732365	0.118547057993894	1	NBGMM (LN+HL)
-12.4698394731787	0.0500906767820884	-0.0668303362852598	-0.0104973340046276	-8.22340904153675e-05	0.000348516270834525	0.0736550874205224	0.0490493668308598	0.102901202249067	0.0126931392239645	2.42247579209351e-05	0.000108025789706711	0	0.307145560354754	0.516040330175896	0.408232244860709	0.000687214007888048	0.00125431593368699	29263	HEXIM2	0.97279298283143	0.0500906767820884	0.00553527133241549	0.91807549958515	1	NBGMM (LN+HL)
-9.86188175224694	0.0326783726221752	-0.00199725233663979	-0.0108428944330658	-8.19374565716254e-05	0.000411461836699892	0.0334040063836611	0.0319994320024376	0.0620449960354393	0.00573396933279139	7.12899741101971e-06	3.20047976618917e-05	0	0.307151511453632	0.974320223519299	0.0586253121269764	1.42155201624091e-30	7.93279473964967e-38	961	ATP6V0B	0.97279298283143	0.0326783726221752	0.228705481019105	0.0999920604417721	1	NBGMM (LN)
-10.5514077937272	-0.0298436982412893	0.0933057046788678	0.0122249311075532	6.2528507190382e-06	-2.23822937746753e-05	0.0341988864969206	0.0292302789129663	0.0580059892929041	0.00559976769438691	9.17250782103217e-06	4.25039125697427e-05	0	0.307261190086698	0.107714131215571	0.0290274177154228	0.495431967643688	0.598475748412397	4620	AC018730.1	0.97279298283143	-0.0298436982412893	0.11473446841977	0.653532202364942	1	NBGMM (LN+HL)
-10.3430478421798	0.0201061550619159	0.0400509075027383	-0.00140449907412545	-2.407770953009e-05	0.000150542933455425	0.0269503474241415	0.0196978513407932	0.0401995775976333	0.00448696334923008	7.55532568470988e-06	3.56912500955823e-05	0	0.307383164613803	0.319103578016813	0.754267193316478	0.00143830039241596	2.46563326075624e-05	12336	UFL1	0.97279298283143	0.0201061550619159	0.017700753921025	0.355128002700484	1	NBGMM (LN+HL)
