logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-7.79601301122808	-0.0998616422779839	-0.0574426400725161	0.0052107408078323	-0.0376877769584974	-0.0515167295740119	0.000212793635607617	-0.000755206473950646	0.0300917633154253	0.0308024460506035	0.0609156298197543	0.0050891171764388	0.0912975283831104	0.0679835994890817	2.27717604072661e-05	5.58433926928232e-05	0	0.00118692505593902	0.345687610720349	0.305883092140966	0.67975188948561	0.448581662020322	9.22128345327107e-21	1.13407070887275e-41	10975	KCNIP1	0.463219713200234	-0.0998616422779839	0.286749708653534	1.44582305293403	1	NBGMM (LN)
-10.6197764288443	0.100319413274883	0.0139188536663606	0.00399292486387195	0.135590017818165	0.103044540041449	-0.000236826688074048	0.000690661844538962	0.032788991426494	0.0309759523101279	0.0632102019416454	0.0066102048844151	0.0928457038735595	0.0700770289603007	4.56359948461445e-05	0.000119938807682651	0	0.00120108468358492	0.825715800750678	0.54580732239777	0.14418564030923	0.141440795519332	2.10891940131919e-07	8.48888918112937e-09	3966	MSH2	0.463219713200234	0.100319413274883	0.172247555245679	2.0653852015941	1	NBGMM (LN+HL)
-12.5982966451517	-0.176135075469879	0.249247053894893	0.0189971004183133	0.20831259974692	-0.0583420385147048	-0.000538973279467429	0.00122846348166633	0.0619538134752319	0.0546233795865356	0.104304460156583	0.0100364860996643	0.142543664186355	0.116341559640899	0.000132764253141983	0.000330845453478978	0	0.00126176817332282	0.0168662401999891	0.058383947622468	0.143907068950357	0.616038955137145	4.9151275501246e-05	0.000204732937889154	19010	TNNI2	0.463219713200234	-0.176135075469879	0.11087309379312	3.8544781920421	1	NBGMM (LN+HL)
-13.1363106334606	-0.40572132749156	0.171593437598844	0.0628186887024797	-0.376834355045828	-0.240794691707237	0.000266532744412821	-0.000660704324119442	0.117005718077206	0.125975782900563	0.242326424910969	0.0267788789593136	0.349212722714112	0.262920707604723	0.000154123326491589	0.00038039488428675	0	0.00127909372672355	0.47887778837869	0.0189847812776104	0.280544547705018	0.359748045271541	0.0837469722791362	0.0824064711870475	18098	LINC01515	0.463219713200234	-0.40572132749156	1.45833736802142	7.20923318258113	1	NBGMM (LN+HL)
-12.6502129126478	-0.214056324363083	0.460772651107456	-0.00607109665502993	-0.0028253854176538	-0.0615764616542963	6.11776363127476e-05	-5.52366702700389e-06	0.0704954580848614	0.0664753504690451	0.134039068443649	0.0147617008866472	0.189673508036568	0.144315761587341	8.9505473411614e-05	0.000249528874306603	0	0.00128152287026262	0.000586894784054754	0.68087198556472	0.988115113916474	0.669613366187878	0.494286396515042	0.982339163197323	14116	DOCK4-AS1	0.463219713200234	-0.214056324363083	0.49401690633415	0.295342676384585	1	NBGMM (LN)
-11.3857405509596	-0.20653062622917	-0.0192187190952101	-0.00283309951112392	-0.216264547861994	-0.0390286146796842	0.000254673833841697	-0.000739131834572953	0.0628616798337623	0.0642553765872031	0.129491525805566	0.0123170304171746	0.191077605868669	0.140750248066927	6.05289393410244e-05	0.00016277634226311	0	0.00130801472729003	0.882013835056466	0.818080255213057	0.257712115821701	0.781557555338106	2.58243079893824e-05	5.6046041858898e-06	5030	NR4A2	0.463219713200234	-0.20653062622917	0.756840313849598	2.53636910490805	1	NBGMM (LN)
-7.81945700652298	-0.110086220604621	-0.0362394982980129	-0.00318508382238699	-0.00693521373268227	-0.112964729355708	0.000367055742722213	-0.00107964293128414	0.0334702256823433	0.0343238082347432	0.0678560776695448	0.00596588643355306	0.101651016037248	0.0756382448990428	2.24280653073893e-05	5.53604587632209e-05	0	0.00133994376298935	0.593297153385243	0.593422661201075	0.945605953267412	0.135309775777765	3.34972014482592e-60	1.05450576568133e-84	409	PADI2	0.463219713200234	-0.110086220604621	0.34965421892602	1.37806334189756	1	NBGMM (LN)
-9.55951275766927	-0.0549997658914857	0.0327064967506844	-0.000118594222013419	0.0407394964889449	-0.012817398341832	9.171794239788e-07	-0.000156917285950111	0.0178049099974312	0.0172588877391669	0.0344999593079832	0.00375816605768966	0.0499352136383424	0.0381188427125329	2.56943062371862e-05	6.79103804217407e-05	0	0.00143880926474014	0.343121554945984	0.974825807317507	0.414587622407822	0.736683587815391	0.971524900684503	0.0208520604311725	26529	CLCN7	0.463219713200234	-0.0549997658914857	0.050252375795657	0.0622919667181895	1	NBGMM (LN)
-11.7545574476608	0.120601722686108	-0.0881110783468842	-0.00844605876162453	0.0465601847534175	-0.013638547317317	-0.000123730092051293	0.000353955383624903	0.0442174218584695	0.0378563455854588	0.0803450991205282	0.0100535412140892	0.114541036298547	0.0880425778229952	7.39427559471956e-05	0.000195358466660952	0	0.00144367836648073	0.272791017422332	0.400847926496197	0.684380044694639	0.876893419821665	0.0942637859782427	0.0700132173855682	30342	CABYR	0.463219713200234	0.120601722686108	0.132855963977279	3.42453087558037	1	NBGMM (LN+HL)
-6.56306633650972	-0.0228940426503241	0.00235592446981102	-0.000597654704025111	-0.101339529889687	0.0179975045040288	3.4380087703456e-05	-7.86052844351764e-05	0.00713051769277318	0.00719568433940971	0.0144348788217877	0.0013701447897571	0.0214658709432741	0.0159509255968873	7.46470569382976e-06	1.95008058553598e-05	0	0.00146446147181643	0.870352662172613	0.66269292691684	2.34733467832036e-06	0.25919125438052	4.11109075998185e-06	5.55699123735661e-05	15979	FAM49B	0.463219713200234	-0.0228940426503241	0.0144957271409582	0.0980717969225034	1	NBGMM (LN)
-11.4810247416177	0.140256650826277	-0.0754505550942205	0.0200803885220118	0.143358834719215	-0.0745385425447355	-0.000261916129793447	0.000666658722905681	0.047102168717755	0.0440874400653167	0.0892115290935096	0.00859548294879039	0.128009448418038	0.0982867949012879	6.48129723242465e-05	0.000169783326176011	0	0.00146601049157151	0.397692821888663	0.0194831158467892	0.262752871079106	0.448224726795642	5.31995686726219e-05	8.61814151045304e-05	6840	TRMT10C	0.463219713200234	0.140256650826277	0.31726901986274	0.346939493634026	1	NBGMM (LN)
